-680.0,70.00000000000009,9.42477796076938
-690.0,70.00000000000009,9.42477796076938
-700.0,70.00000000000009,12.566370614359172
-710.0,70.00000000000009,12.566370614359172
-720.0,70.00000000000009,12.566370614359172
-730.0,70.00000000000009,12.566370614359172
-740.0,70.00000000000009,12.566370614359172
-750.0,70.0000000000001,12.566370614359172
-760.0,70.0000000000001,12.566370614359172
-770.0,70.0000000000001,12.566370614359172
-780.0,70.0000000000001,12.566370614359172
-790.0,70.0000000000001,12.566370614359172
-800.0,70.0000000000001,12.566370614359172
-810.0,70.0000000000001,12.566370614359172
-820.0,70.0000000000001,12.566370614359172
-830.0,70.0000000000001,12.566370614359172
-840.0,70.0000000000001,12.566370614359172
-850.0,70.0000000000001,12.566370614359172
-860.0,70.0000000000001,12.566370614359172
-870.0,70.00000000000011,12.566370614359172
-880.0,70.00000000000011,12.566370614359172
-890.0,70.00000000000011,12.566370614359172
-900.0,70.00000000000011,12.566370614359172
-910.0,70.00000000000011,12.566370614359172
-920.0,70.00000000000011,12.566370614359172
-930.0,70.00000000000011,12.566370614359172
-940.0,70.00000000000011,12.566370614359172
-950.0,70.00000000000011,12.566370614359172
-960.0,70.00000000000011,12.566370614359172
-970.0,70.00000000000011,12.566370614359172
-980.0,70.00000000000011,12.566370614359172
-990.0,70.00000000000013,12.566370614359172
-1000.0,70.00000000000013,12.566370614359172
-1010.0,70.00000000000013,12.566370614359172
-1020.0,70.00000000000013,12.566370614359172
-1030.0,70.00000000000013,12.566370614359172
-1039.9999496893013,70.01942492169641,15.700193260178958
-1049.9986416439374,70.17481725892573,15.684653244638943
-1059.9937116182518,70.48556440812035,15.669113229098926
-1069.9827459305511,70.9515913278142,15.65357321355891
-1079.9633323566775,71.57278547846039,15.638033198018896
-1089.9330607125294,72.34899684960847,15.62249318247888
-1099.8895234360903,73.28003799612986,15.606953166938865
-1109.830316168825,74.36568408348347,15.59141315139885
-1119.7530383363,75.60567294201036,15.575873135858833
-1129.6552937278936,76.99970513024428,15.560333120318818
-1139.5346910754479,78.5474440072231,15.544793104778803
-1149.388844630731,80.24851581378326,15.529253089238786
-1159.2153747415646,82.1025097628179,15.51371307369877
-1169.0119084264788,84.10897813847636,15.498173058158756
-1178.7760799477574,86.26743640428244,15.48263304261874
-1188.5055313827334,88.57736332014304,15.467093027078725
-1198.1979131931969,91.03820106822171,15.45155301153871
-1207.850884792779,93.649355387644,15.436012995998693
-1217.4621151121728,96.41019571800405,15.420472980458678
-1227.029283162057,99.32005535163691,15.404932964918663
-1236.5500785935865,102.3782315946199,15.389392949378646
-1246.0222022563096,105.58398593646422,15.37385293383863
-1255.443366753386,108.93654422845569,15.358312918298616
-1264.8112969939625,112.43509687060201,15.3427729027586
-1274.1237307425783,116.0787990071404,15.327232887218585
-1283.3784191654668,119.86677073056005,15.31169287167857
-1292.5731273736196,123.79809729408804,15.296152856138553
-1301.705634962484,127.87182933258921,15.280612840598538
-1310.7737365481617,132.08698309182574,15.265072825058523
-1319.7752422999813,136.44254066602107,15.249532809518508
-1328.707978469315,140.9374502436715,15.23399279397849
-1337.56978791451,145.57062636154458,15.218452778438476
-1346.358530621811,150.34095016680538,15.20291276289846
-1355.0720842221467,155.24726968720447,15.187372747358445
-1363.6665038386855,160.3584153908881,17.76974240172524
-1372.0498399919172,165.8087430533475,17.729338361321197
-1380.20617888696,171.59325102857426,17.688934320917156
-1388.1222072221306,177.7024974700784,17.648530280513118
-1395.7850039461184,184.12651047232947,17.608126240109076
-1403.1820613485602,190.85480434754277,17.567722199705038
-1410.3013054759288,197.87639674109437,17.527318159300997
-1417.1311158394176,205.17982655762785,17.486914118896955
-1423.6603443826525,212.7531726685921,17.446510078492913
-1429.878333678266,220.58407337067538,17.406106038088875
-1435.774934323637,228.65974656337346,17.365701997684834
-1441.3405215073997,236.96701061275752,17.325297957280792
-1446.5660107196802,245.49230586738594,17.284893916876754
-1451.4428725804196,254.2217167912408,17.244489876472713
-1455.9631467615761,263.14099467756216,17.20408583606867
-1460.1194549804864,272.23558090650465,17.163681795664633
-1463.9050130431729,281.49063070865486,17.12327775526059
-1467.313641917943,290.89103739561983,17.08287371485655
-1470.3397778212018,300.42145701813695,17.042469674452512
-1472.9784812990183,310.0663334114564,17.00206563404847
-1475.2254452896207,319.80992358711484,16.96166159364443
-1477.0770021536594,329.6363234296555,16.92125755324039
-1478.5301296607645,339.5294936563495,16.88085351283635
-1479.582455922625,349.47328599754667,16.840449472432308
-1480.2322632645373,359.45146955492055,16.80004543202827
-1480.4784910291046,369.4477572945872,16.75964139162423
-1480.4336759060516,379.44758687654974,18.315397398200904
-1480.268307953019,389.4461606060558,18.303513856905596
-1479.9841360090943,399.44206324116305,18.29163031561029
-1479.5812002041555,409.4338831915704,18.279746774314987
-1479.0595574395452,419.4202094435205,18.26786323301968
-1478.419281380033,429.39963175905933,18.255979691724374
-1477.660462443414,439.3707408751851,18.24409615042907
-1476.7832077877397,449.33212870286036,18.23221260913376
-1475.7876412961862,459.28238852585764,18.220329067838456
-1474.6739035595588,469.2201151994119,18.208445526543148
-1473.4421518564393,479.14390534865026,18.196561985247843
-1472.0925601309743,489.0523575667727,18.18467844395254
-1470.625318968313,498.9440726129541,18.17279490265723
-1469.0406355676917,508.81765360994063,18.160911361361926
-1467.3387337131749,518.6717062413127,18.14902782006662
-1465.5198537420524,528.5048389483857,18.137144278771313
-1463.5842525109006,538.3156631267217,18.125260737476008
-1461.5322033593093,548.1027933222239,18.1133771961807
-1459.3639960712812,557.8648474267861,18.101493654885395
-1457.0799368343107,567.6004468734699,18.08961011359009
-1454.680348196144,577.3082168311811,18.077726572294782
-1452.1655690192301,586.9867863988196,18.065843030999478
-1449.5783630842482,596.6463078098145,19.373161723256487
-1446.9900320820416,606.3055284110337,19.373161723256487
-1444.4017010798348,615.9647490122528,19.373161723256487
-1441.8133700776282,625.6239696134719,19.373161723256487
-1439.2250390754216,635.283190214691,19.373161723256487
-1436.6367080732148,644.9424108159102,19.373161723256487
-1434.0483770710082,654.6016314171293,19.373161723256487
-1431.4600460688016,664.2608520183484,19.373161723256487
-1428.8790927556063,673.922032094752,20.688781917932644
-1426.4949025726642,683.6332985683063,20.717641946792675
-1424.391933744784,693.4093193056913,20.746501975652702
-1422.5719377157943,703.2419524119999,20.775362004512733
-1421.0364302574799,713.1230088430844,20.80422203337276
-1419.78669020718,723.0442592257476,20.83308206223279
-1418.8237584027192,732.9974407115227,20.861942091092818
-1418.1484368155502,742.9742638583325,20.89080211995285
-1417.7612878828384,752.9664195342973,20.919662148812876
-1417.6626340390387,762.9655858379409,20.948522177672906
-1417.85255744736,772.9634350290313,20.977382206532933
-1418.3308999313342,782.9516404642856,21.006242235392964
-1419.097263106553,792.9218835321593,21.03510226425299
-1420.151008712461,802.8658605809485,21.063962293113022
-1421.491259143924,812.7752898344313,21.09282232197305
-1423.1168981821402,822.6419182892909,21.121682350833076
-1425.0265719242725,832.4575285885758,21.150542379693107
-1427.2186899110397,842.2139458654714,21.179402408553138
-1429.6914264513202,851.9030445516846,21.208262437413165
-1432.4427221426647,861.5167551447702,21.237122466273192
-1435.4702855864587,871.0470709287628,21.265982495133223
-1438.7715952962972,880.4860546425184,21.294842523993253
-1442.3439017979886,889.8258450902099,21.32370255285328
-1446.1842299194368,899.058663688473,21.352562581713308
-1450.2893812684924,908.1768209447481,21.38142261057334
-1454.655936896715,917.1727228614241,21.410282639433365
-1459.2802601468193,926.0388772604497,21.439142668293396
-1464.1584996814436,934.7679000231446,21.468002697153423
-1469.2865926907093,943.3525212400148,21.496862726013454
-1474.660268275907,951.7855912654484,21.52572275487348
-1480.275051006485,960.0600866722523,21.55458278373351
-1486.1262646473836,968.1691161010667,21.58344281259354
-1492.2090360536065,976.105925999789,21.61230284145357
-1498.518299228787,983.863906248225,21.641162870313597
-1505.0487995443716,991.4365956632855,21.670022899173627
-1511.7950981159008,998.8176873801388,21.698882928033655
-1518.7515763327503,1006.0010341048428,21.727742956893685
-1525.912440537553,1012.9806532340781,24.11291582112251
-1533.2717268514098,1019.7507318377207,24.14177584998254
-1540.8233061408653,1026.3056315001018,24.170635878842567
-1548.5608891225183,1032.639893015926,24.199495907702598
-1556.4780316010092,1038.7482409369347,24.228355936562625
-1564.5681398360261,1044.625587965529,24.257215965422656
-1572.8244760338596,1050.2670391916909,24.286075994282683
-1581.2401639589275,1055.6678961696791,24.314936023142714
-1589.8081946606053,1060.8236608310967,24.34379605200274
-1598.5214323105834,1065.7300392310794,24.372656080862768
-1607.3726201458956,1070.3829451244794,24.4015161097228
-1616.3543865126662,1074.7785033690673,24.430376138582826
-1625.4592510055443,1078.9130531529186,24.459236167442857
-1634.6796306977096,1082.7831510432984,24.488096196302884
-1644.0078464562644,1086.3855738545005,24.516956225162915
-1653.436129337748,1089.7173213322571,24.54581625402294
-1662.9566270584519,1092.7756186524812,24.574676282882972
-1672.5614105341417,1095.5579187322596,24.603536311743
-1682.2424804837433,1098.0619043511756,24.63239634060303
-1691.991774091492,1100.2854900811897,24.661256369463057
-1701.8011717219965,1102.2268240234757,24.690116398323088
-1711.6625036826222,1103.8842893507622,24.718976427183115
-1721.5675570275687,1105.2565056538956,24.747836456043146
-1731.5080823979654,1106.3423300915063,24.776696484903173
-1741.4758008922988,1107.140858341816,24.805556513763204
-1751.462410961439,1107.6514253557964,24.83441654262323
-1761.459595322532,1107.8736059110504,24.86327657148326
-1771.4590278859941,1107.807214965956,24.89213660034329
-1781.4523806898408,1107.4523078137777,24.92099662920332
-1791.4313308355754,1106.809180036615,24.949856658063347
-1801.3875674198614,1105.8783672592292,24.978716686923377
-1811.3127984562025,1104.6606447029517,25.007576715783404
-1821.198757780871,1103.1570265400458,25.036436744643435
-1831.0372119373262,1101.3687650490604,25.065296773503462
-1840.8199670333972,1099.297349571878,25.094156802363493
-1850.5388755655104,1096.944505273325,25.12301683122352
-1860.1858432042854,1094.3121917043811,28.555520142782797
-1869.7528355358438,1091.4026011701794,28.584380171642824
-1879.2318847532192,1088.2181569041586,28.61324020050285
-1888.6150962922918,1084.76151104989,28.64210022936288
-1897.8946554067254,1081.0355424522565,28.670960258222912
-1907.0628336764273,1077.043354259826,28.69982028708294
-1916.1119954441128,1072.7882713404135,28.728680315942967
-1925.034604174612,1068.2738375119877,28.757540344802997
-1933.8232287316243,1063.503812591225,28.786400373663025
-1942.4705495666908,1058.4821692621701,28.815260402523055
-1950.9693648152333,1053.2130897676134,28.844120431383082
-1959.3125962945796,1047.7009624259365,28.872980460243113
-1967.4932953989817,1041.9503779763302,28.90184048910314
-1975.5046488867163,1035.9661257554276,28.93070051796317
-1983.3399845544493,1029.7531897085357,28.959560546823198
-1990.9927767941363,1023.3167442387906,28.98842057568323
-1998.4566520278324,1016.662149897688,29.017280604543256
-2005.725394015885,1009.7949489205841,29.046140633403287
-2012.7929490340887,1002.7208606108809,29.075000662263314
-2019.6534309154895,995.4457765767415,29.103860691123344
-2026.30112595264,987.9757558243032,29.13272071998337
-2032.7304976562245,980.3170197114732,29.161580748843402
-2038.9361913660869,972.4759467665127,29.19044077770343
-2044.9130387108241,964.4590673757197,29.21930080656346
-2050.656061912232,956.2730583446405,29.248160835423487
-2056.1604779310132,947.9247373373362,29.277020864283518
-2061.4217024503023,939.4210571983347,29.305880893143545
-2066.435353693682,930.7691001620003,29.334740922003576
-2071.1972560745185,921.9760719541415,29.363600950863603
-2075.7034436735707,913.0492957907686,29.39246097972363
-2079.950163541981,903.9962062790016,29.42132100858366
-2083.933878826893,894.8243432252062,29.45018103744369
-2087.6512717170967,885.5413453555157,29.47904106630372
-2091.099246206247,876.1549439539674,29.507901095163746
-2094.2749306713495,866.6729564235537,29.536761124023776
-2097.1756802643768,857.1032797755488,29.565621152883807
-2099.7990791150096,847.4538840525352,34.045454911773525
-2102.14294234268,837.7328056906047,34.074314940633556
-2104.2053178762344,827.9481408262666,34.10317496949358
-2105.984488079704,818.1080385536322,34.13203499835361
-2107.4789711828257,808.220694137496,34.16089502721364
-2108.6875225151257,798.2943421879622,34.18975505607367
-2109.6091355425337,788.3372498023043,34.218615084933695
-2110.243042705671,778.3577096797666,34.247475113793726
-2110.5887160591037,768.3640332150444,34.27633514265376
-2110.6458677110413,758.3645435761929,34.30519517151379
-2110.4144500631046,748.3675687727316,34.33405520037381
-2109.8946558499674,738.3814347197156,34.36291522923384
-2109.0869179788388,728.414458303552,34.39177525809387
-2107.99190916892,718.4749404553354,34.4206352869539
-2106.610541391134,708.5711592374716,34.44949531581393
-2104.943965108596,698.7113629493479,34.47835534467396
-2102.993568318458,688.9037632577904,34.50721537353399
-2100.7609753959264,679.1565283580314,34.53607540239402
-2098.2480457414085,669.4777761708815,34.56493543125404
-2095.456872231925,659.8755675817719,34.59379546011407
-2092.38977947807,650.3578997272988,34.622655488974104
-2089.049321887977,640.9326993348612,34.65151551783413
-2085.4382815398926,631.6078161209372,34.68037554669416
-2081.5596658651434,622.391016253499,34.70923557555419
-2077.4167051434174,613.2899758840109,34.73809560441422
-2073.012849812444,604.3122747543969,34.76695563327425
-2068.3517675943212,595.4653898843019,34.795815662134274
-2063.437340440877,586.7566893439051,34.824675690994304
-2058.2736613006114,578.1934261174708,34.853535719854335
-2052.86503070991,569.782732062748,34.88239574871436
-2047.2159532113726,561.531611971249,34.91125577757439
-2041.3311336022318,553.4469377343556,34.94011580643442
-2035.2154730159948,545.535442620108,34.96897583529445
-2028.8740648405665,537.8037156654475,34.99783586415448
-2022.3121904762536,530.2581961885796,35.026695893014505
-2015.5353149371867,522.9051684260309,35.055555921874536
-2008.5502819407752,515.7495560635194,40.57787164324622
-2001.640655453641,508.52159241567597,40.53746760284218
-1995.028627618686,501.0204268665075,40.497063562438136
-1988.7249910136147,493.2583033015637,40.456659522034094
-1982.7400348401027,485.2478915588758,40.41625548163006
-1977.0835281291,477.0022667484304,40.37585144122602
-1971.7647037951886,468.5348879101332,40.33544740082198
-1966.7922435660248,459.8595760450971,40.295043360417935
-1962.1742638114645,450.99049155611385,40.254639320013894
-1957.9183022955012,441.9421111341328,40.21423527960985
-1954.0313058726422,432.7292041284731,40.17383123920581
-1950.5196191488055,423.3668084393409,40.133427198801776
-1947.3889741252449,413.87020597199995,40.093023158397735
-1944.6444808424087,404.2548976926613,40.05261911799369
-1942.2906190390022,394.53657832680824,40.01221507758965
-1940.3312308398704,384.73111074125404,39.97181103718561
-1938.7695144846336,374.85450005174937,39.931406996781575
-1937.6080191073147,364.9228674984015,39.891002956377534
-1936.8486405754793,354.95242413154773,39.85059891597349
-1936.4926183956773,344.9594443510348,39.81019487556945
-1936.5405336902418,334.9602393420954,39.76979083516541
-1936.9923082487428,324.9711304511811,39.72938679476137
-1937.8472046556476,315.0084225452093,39.688982754357326
-1939.1038274939783,305.0883773977094,39.64857871395329
-1940.7601256230002,295.22718714530833,39.60817467354925
-1942.8133955262276,285.44094785788275,39.56777063314521
-1945.2602857242757,275.7456332655167,43.97839804282858
-1948.0968022453624,266.1570686851505,43.93799400242454
-1951.3183151445255,256.6909051894793,43.897589962020504
-1954.9195660609175,247.36259406026426,43.85718592161646
-1958.8946768008407,238.18736156775503,43.81678188121242
-1963.2371589325135,229.1801841173906,43.77637784080838
-1967.9399243769071,220.3557638043463,43.73597380040434
-1972.995296977364,211.72850441582665,43.695569760000296
-1978.395025029116,203.31248792027623,43.655165719596255
-1984.1302947482468,195.12145148188392,43.61476167919222
-1990.1917446581201,187.1687650378985,43.57435763878818
-1996.5694808697824,179.46740947535625,43.53395359838414
-2003.2530932314078,172.02995544284067,43.493549557980096
-2010.2316723204162,164.86854283186057,43.453145517576054
-2017.4938272505374,157.99486096133683,43.41274147717201
-2025.0277042647485,151.42012949754363,43.37233743676798
-2032.8210060837398,145.15508014064613,43.33193339636394
-2040.8610119783252,139.20993910772845,43.291529355959895
-2049.1345985330377,133.59441044090335,43.25112531555585
-2057.628261067011,128.3176601677499,43.21072127515181
-2066.328135677192,123.3883013399325,43.17031723474777
-2075.220021867894,118.81437997442367,43.129913194343736
-2084.2894057297613,114.6033619202766,43.089509153939694
-2093.521483630307,110.76212067238544,43.04910511353565
-2102.9011863773567,107.29692615212448,43.00870107313161
-2112.413203815951,104.21343447317835,42.96829703272757
-2122.0420098185696,101.51667870926921,46.331651715138214
-2131.7718876278773,99.21106067884948,46.29124767473418
-2141.5869555106237,97.30034376017024,46.25084363433014
-2151.4711926808354,95.78764674845301,46.2104395939261
-2161.408465449972,94.67543876519123,46.170035553522055
-2171.3825535613723,93.965535227891,46.129631513118014
-2181.3771766660034,93.65909488682989,46.08922747271397
-2191.3760208962926,93.75661793367004,46.04882343230994
-2201.362765494674,94.25794518501301,46.008419391905896
-2211.321109453382,95.16225834222935,45.968015351501855
-2221.2347981220028,96.46808132713822,45.92761131109781
-2231.087649739363,98.17328269135723,45.88720727069378
-2240.863581846443,100.27507909538993,45.84680323028974
-2250.5466375372034,102.77003985177161,45.806399189885695
-2260.1210115044723,105.65409252485851,45.765995149481654
-2269.5710758383866,108.92252957811945,45.72559110907761
-2278.8814055352746,112.57001605808036,45.68518706867357
-2288.0368036753384,116.59059830237868,45.64478302826953
-2297.0223262280465,120.97771365771476,45.604378987865495
-2305.8233064447422,125.72420119183717,45.56397494746145
-2314.4253787986563,130.82231338207748,45.52357090705741
-2322.8145024332443,136.26372876135605,45.48316686665337
-2330.9769840805775,142.0395655010162,45.44276282624933
-2338.899500412375,148.14039590831723,45.402358785845294
-2346.569119787202,154.55626181492175,45.36195474544125
-2353.9733233583243,161.2766908312593,45.32155070503721
-2361.1000255077774,168.29071344023524,47.63763266017513
-2367.9375935732924,175.58688090238297,47.59722861977109
-2374.474866835873,183.1532839432341,47.556824579367046
-2380.701174737043,190.97757219240302,47.516420538963004
-2386.606354296017,199.0469743426571,47.47601649855897
-2392.180766698374,207.34831899606692,47.43561245815493
-2397.415313029151,215.8680561632102,47.39520841775089
-2402.301449124676,224.59227938033746,47.354804377346845
-2406.8311995189033,233.50674840839773,47.3144003369428
-2410.9971704614854,242.59691247687383,47.27399629653876
-2414.792561986324,251.84793403448754,47.23359225613473
-2418.2111790109166,261.24471296800607,47.193188215730686
-2421.2474414483668,270.7719112496197,47.152784175326644
-2423.896393315562,280.4139779726586,47.1123801349226
-2426.1537108226494,290.1551747347842,47.07197609451856
-2428.0157094306032,299.97960132722363,47.03157205411452
-2429.479349865366,309.8712216881139,46.991168013710485
-2430.5422430787494,319.8138900775954,46.950763973306444
-2431.202654147991,329.79137743192837,46.9103599329024
-2431.4595051076067,339.787397853616,46.86995589249836
-2431.3123767089173,349.78563519429514,46.82955185209432
-2430.7615091043717,359.7697696870047,46.78914781169028
-2429.8078014555545,369.72350458436057,46.74874377128624
-2428.4528104655164,379.63059275915583,46.7083397308822
-2426.698747837826,389.4748632239689,46.66793569047816
-2424.5484766664804,399.24024752648995,46.62753165007412
-2422.0563688862107,408.9245044835101,47.9233538649523
-2419.719291470633,418.6472164766945,47.95221389381232
-2417.663746063512,428.4333184804588,47.98107392267235
-2415.8914446123904,438.2746602037794,48.00993395153238
-2414.4038631669364,448.1630453495935,48.03879398039241
-2413.2022406496235,458.09023844103194,48.067654009252436
-2412.2875778239027,468.04797168028176,48.09651403811247
-2411.660636460724,478.02795183436785,48.1253740669725
-2411.3219387041,488.0218671421176,48.15423409583252
-2411.2717666362405,498.02139423655683,48.18309412469255
-2411.510162042624,508.01820507697147,48.21195415355258
-2412.036926377197,518.0039738848619,48.24081418241261
-2412.851620927729,527.9703840780132,48.26967421127264
-2413.953567181195,537.9091351969059,48.29853424013267
-2415.3418473888673,547.8119498176993,48.3273942689927
-2417.015305330658,557.6705804460307,48.35625429785273
-2418.972547278071,567.4768163858859,48.38511432671275
-2421.211943154955,577.222490577824,48.41397435557278
-2423.716143718176,586.903646543317,50.26274189672962
-2426.1426537789384,596.6045666137761,50.24029520761627
-2428.3508173107443,606.3575054070435,50.21784851850291
-2430.339521768606,616.1575490736655,50.19540182938955
-2432.1077651781948,625.9997600312128,50.1729551402762
-2433.6546566406632,635.8791794519965,50.15050845116284
-2434.9794167815157,645.7908297614871,50.12806176204949
-2436.081378143277,655.7297171461797,50.10561507293613
-2436.9599855217825,665.6908340696402,50.08316838382278
-2437.6147962459077,675.6691617954663,50.06072169470942
-2438.045480400599,685.6596729158903,50.03827500559606
-2438.251820993098,695.6573338847521,50.01582831648271
-2438.233714062267,705.6571075535645,49.99338162736935
-2437.99116873097,715.6539557093926,49.970934938256
-2437.5243072014755,725.6428416132707,49.94848824914264
-2436.833364693887,735.6187325378761,49.92604156002928
-2435.9186893276305,745.5766023031814,49.90359487091593
-2434.7807419460632,755.5114338088085,49.88114818180257
-2433.4200958842835,765.418221561808,49.85870149268922
-2431.837436680265,775.2919741985896,49.83625480357586
-2430.0335617294636,785.1277169997353,49.81380811446251
-2428.00937988306,794.9204943964245,49.79136142534915
-2425.765910990053,804.6653724672126,49.76891473623579
-2423.304285383424,814.3574414239012,49.74646804712244
-2420.71732975441,824.0170300533592,51.053725246768934
-2418.1296801851413,833.6764332288491,51.053725246768934
-2415.542030615872,843.3358364043388,51.053725246768934
-2412.9543810466034,852.9952395798286,51.053725246768934
-2410.3667314773343,862.6546427553185,51.053725246768934
-2407.7790819080656,872.3140459308082,51.053725246768934
-2405.1914323387964,881.9734491062981,51.053725246768934
-2402.6037827695277,891.6328522817878,51.053725246768934
-2400.0161332002585,901.2922554572776,51.053725246768934
-2397.42848363099,910.9516586327675,51.053725246768934
-2394.8408340617207,920.6110618082572,51.053725246768934
-2392.253184492452,930.270464983747,51.053725246768934
-2389.6655349231833,939.9298681592368,51.053725246768934
-2387.077885353914,949.5892713347266,51.053725246768934
-2384.4902357846454,959.2486745102165,51.053725246768934
-2381.9025862153762,968.9080776857062,51.053725246768934
-2379.3149366461075,978.5674808611959,51.053725246768934
-2376.7272870768384,988.2268840366858,51.053725246768934
-2374.1396375075697,997.8862872121756,51.053725246768934
-2371.5519879383005,1007.5456903876653,51.053725246768934
-2368.964338369032,1017.2050935631552,51.053725246768934
-2366.3766887997626,1026.864496738645,51.053725246768934
-2363.789039230494,1036.5238999141347,51.053725246768934
-2361.2013896612248,1046.1833030896246,51.053725246768934
-2358.613740091956,1055.8427062651144,51.053725246768934
-2356.026090522687,1065.5021094406043,51.053725246768934
-2353.438440953418,1075.161512616094,51.053725246768934
-2350.850791384149,1084.8209157915837,51.053725246768934
-2348.2631418148803,1094.4803189670736,51.053725246768934
-2345.675492245611,1104.1397221425634,51.053725246768934
-2343.0878426763425,1113.799125318053,51.053725246768934
-2340.5001931070733,1123.4585284935429,51.053725246768934
-2337.9125435378046,1133.1179316690327,51.053725246768934
-2335.3248939685354,1142.7773348445226,51.053725246768934
-2332.7028747858512,1152.4273220883051,52.3458084845748
-2329.758239118539,1161.9832374015048,52.30540444417076
-2326.4300141160875,1171.412411014251,52.26500040376673
-2322.7236323217126,1180.699452022052,52.224596363362686
-2318.6451435305016,1189.8292015184084,52.184192322958644
-2314.2012049145505,1198.7867573381568,52.1437882825546
-2309.399070156697,1207.5574983817437,52.10338424215056
-2304.246577610591,1216.1271084807258,52.06298020174653
-2298.752137506432,1224.4815997655417,52.022576161342485
-2292.9247182232484,1232.6073354974144,51.98217212093844
-2286.773831650131,1240.491052327114,51.9417680805344
-2280.3095176603138,1248.1198819442511,51.90136404013036
-2273.5423277234504,1255.4813720817617,51.86095999972632
-2266.483307682821,1262.563506841299,51.82055595932228
-2259.143979725599,1269.3547263063574,51.78015191891824
-2251.536323575592,1275.8439454111121,51.7397478785142
-2243.672756939168,1282.0205720341785,51.69934383811016
-2235.566115236273,1287.8745242877535,51.65893979770612
-2227.2296306496332,1293.3962469739233,51.61853575730208
-2218.6769105263324,1298.5767271812729,51.578131716898035
-2209.921915167026,1303.4075089963392,51.537727676494
-2200.9789350390374,1307.8807073058995,51.49732363608996
-2191.8625674505374,1311.98902066756,51.45691959568592
-2182.5876927238774,1315.7257432276406,51.416515555281876
-2173.169449906969,1319.0847756669014,51.376111514877834
-2163.623212062355,1322.0606351562437,51.33570747447379
